;Keq/Kpm_teo;Keq/Kpm_est;Error (%)
4755;1.03537;1.0396829;0.4165530334877739
4756;1.0413700000000001;1.0496714;0.7971625372616934
4757;1.0521;1.0523111;0.020061098071014218
4758;1.07761;1.1017841;2.2433078821906762
4759;1.08235;1.0893792;0.6494379266060593
4760;1.10484;1.0980982;0.6102097284344609
4761;1.07685;1.0930909;1.5081851546709053
4762;1.0807200000000001;1.0658793;1.3732192482617678
4763;1.05026;1.044078;0.5886168720821465
4764;1.11412;1.0929623;1.8990535117717626
4765;1.0716599999999998;1.0907569;1.7819917845173985
4766;1.0908799999999998;1.0863018;0.4196791957990487
4767;1.0695799999999998;1.0921714;2.11217773217233
4768;1.0346;1.0448935;0.9949258833449595
4769;1.0457999999999998;1.0247289;2.0148313029543155
4770;1.07895;1.0775836;0.12664614608088642
4771;1.09622;1.1066148;0.9482428809674371
4772;1.0834399999999995;1.0945615;1.026495019010989
4773;1.05426;1.0462114;0.7634395798881846
4774;1.03358;1.0297271;0.3727721776747977
4775;1.03635;1.0600847;2.29022054174859
4776;1.06341;1.077497;1.3247012405983127
4777;1.1170200000000001;1.100194;1.5063313677501826
4778;1.0330899999999998;1.0522364;1.853317503561795
4779;1.03532;1.0373679;0.1978074362550348
4780;1.0300999999999998;1.0166718;1.3035844314585368
4781;1.07921;1.0899321;0.9935122991407721
4782;1.06893;1.097257;2.650034903061426
4783;1.08774;1.0907956;0.2809160440052825
4784;1.11603;1.1104697;0.4982214720083916
4785;1.09507;1.1026303;0.6903903500695261
4786;1.0903299999999998;1.0727242;1.6147200263312893
4787;1.05548;1.0664686;1.041099448443844
4788;1.07501;1.078419;0.31711054855603255
4789;1.09456;1.1071373;1.1490756491962348
4790;1.0936700000000001;1.0700762;2.1573027340870454
4791;1.0771;1.0900377;1.201160849883871
4792;1.1089699999999998;1.0958813;1.1802534885633853
4793;1.03878;1.0411369;0.2268873916972899
4794;1.0634599999999998;1.0676013;0.3894197363085337
4795;1.07016;1.0816454;1.0732385372022988
4796;1.1239199999999998;1.1291912;0.4689978114124279
4797;1.05063;1.041329;0.8852758609378134
4798;1.09909;1.0849863;1.2832134694452306
4799;1.1015499999999998;1.0878528;1.243444632090001
4800;1.0811;1.089743;0.7994651882646971
4801;1.0386799999999998;1.0279323;1.034747346390382
4802;1.11708;1.1130952;0.35671891905582787
4803;1.1046;1.1038193;0.07068159872480413
4804;1.08379;1.0822015;0.14657075028571176
4805;1.1245499999999995;1.1130445;1.0231203280465386
4806;1.0419299999999998;1.0473849;0.5235340312121631
4807;1.0427;1.0425537;0.014034405506452529
4808;1.05882;1.0636913;0.46006482976151397
4809;1.0972799999999998;1.093108;0.38020760646605867
4810;1.09438;1.1001394;0.5262687093461929
4811;1.11323;1.1062878;0.6236054518380321
4812;1.1206200000000002;1.0959448;2.2019273054274184
4813;1.02557;1.0316353;0.5914061862016275
4814;1.10856;1.1097736;0.10947859062728428
4815;1.07426;1.0881898;1.2966917056180505
4816;1.10342;1.1064556;0.2751050822806637
4817;1.08618;1.0906671;0.4131109542550335
4818;1.09274;1.0894794;0.2983832923538291
4819;1.1228200000000002;1.1227769;0.003841581093378351
4820;1.06909;1.0720855;0.28019154266606866
4821;1.04498;1.0407479;0.40499522137563154
4822;1.03725;1.019163;1.7437442752877674
4823;1.0839;1.0898485;0.5488069352875676
4824;1.04055;1.0379901;0.2460147776463326
4825;1.09038;1.104261;1.2730461570792873
4826;1.09437;1.1042753;0.9051185432995297
4827;1.0424099999999998;1.0520529;0.9250540086567041
4828;1.09096;1.093863;0.26609686940806365
4829;1.07008;1.0843297;1.3316503730402114
4830;1.0788799999999998;1.0742253;0.4314375546005623
4831;1.0637;1.0593871;0.4054632112474984
4832;1.0775199999999998;1.0704416;0.6569155411886848
4833;1.04149;1.0357946;0.5468496341256847
4834;1.1046999999999998;1.1139135;0.8340306030395177
4835;1.09107;1.0754995;1.42708216641154
4836;1.03267;1.0442346;1.1198769641550321
4837;1.0314299999999998;1.0283507;0.2985456241494234
4838;1.0490699999999995;1.0529298;0.36792197141985084
4839;1.02865;1.0219064;0.6555800432596411
4840;1.09012;1.111577;1.9683185334258664
4841;1.07673;1.0759557;0.07190766877077182
4842;1.0992099999999998;1.0880251;1.0175404992118449
4843;1.0294;1.0332003;0.3691727197445782
4844;1.0417299999999998;1.0295151;1.1725545766016476
4845;1.09694;1.0945629;0.21670390855956104
4846;1.03819;1.0444411;0.6021155988057825
4847;1.1478399999999995;1.1269485;1.8200728465894216
4848;1.04531;1.0464163;0.10583297335801173
4849;1.0822599999999998;1.088185;0.547461121717619
4850;1.0303200000000001;1.027013;0.3209736565827648
4851;1.0805399999999998;1.0882801;0.7163160779760647
4852;1.0932600000000001;1.1012162;0.7277497588729908
4853;1.0676700000000001;1.057174;0.9830783517894033
4854;1.0823999999999998;1.0812873;0.10280258463472217
4855;1.07513;1.0765966;0.13641305690191088
4856;1.02823;1.0162977;1.1604701262426615
4857;1.09178;1.0791847;1.153652624629786
4858;1.02966;1.0327053;0.29575850347065225
4859;1.02348;1.0382723;1.445290735487545
4860;1.0936;1.0787941;1.3538659708989915
4861;1.07796;1.0812998;0.30982427913061494
4862;1.1281700000000001;1.1191581;0.7988025948603624
4863;1.04084;1.0442476;0.3273920351159442
4864;1.0773899999999998;1.0696198;0.7212082144422576
4865;1.0432499999999998;1.025467;1.7045733856120528
4866;1.09538;1.1069212;1.0536248593078839
4867;1.0900100000000001;1.0862333;0.34648689026932383
4868;1.1356099999999998;1.1310967;0.39743215580209595
4869;1.05892;1.0416688;1.6291341463520712
4870;1.0298100000000001;1.0423956;1.222127551280307
4871;1.0275100000000001;1.0365509;0.879882383476019
4872;1.07101;1.0790472;0.7504321214521644
4873;1.0514499999999998;1.0618689;0.9909083666478095
4874;1.0260200000000002;1.0234107;0.25431493442126657
4875;1.0299299999999998;1.0270076;0.283749400108065
4876;1.06936;1.0799425;0.9896073191900877
4877;1.0741999999999998;1.071026;0.29547871923649194
4878;1.08416;1.1045364;1.8794655905422932
4879;1.08588;1.0828434;0.2796420516346635
4880;1.07897;1.0846058;0.522332690105215
4881;1.05378;1.0651945;1.0831945540545815
4882;1.12016;1.1168889;0.2920225030642722
4883;1.03293;1.0318277;0.10671698787302314
4884;1.08495;1.0943129;0.8629804382928897
4885;1.08838;1.1012961;1.1867240520639943
4886;1.02752;1.022457;0.49273945096496075
4887;1.05406;1.0525299;0.1451595669676856
4888;1.08988;1.0890684;0.07446574111262168
4889;1.10248;1.1069672;0.4070106278257579
4890;1.0468;1.0545682;0.7420874571226324
4891;1.1176199999999998;1.1135666;0.3626780981742691
4892;1.10954;1.0911456;1.6578370630005128
4893;1.09296;1.1033031;0.9463360815337273
4894;1.06511;1.0790501;1.308791025050376
4895;1.0755;1.0820198;0.6062116139658973
4896;1.0805399999999998;1.0831091;0.23776448776707299
4897;1.1085399999999999;1.1104637;0.17353802672591215
4898;1.1075;1.0988569;0.7804130054757978
4899;1.08663;1.0863768;0.02330266677759273
4900;1.03508;1.0366844;0.15500192089031425
4901;1.06899;1.0783341;0.8741048179938037
4902;1.06552;1.0687984;0.3076828978729169
4903;1.04199;1.0348028;0.6897576314089423
4904;1.07455;1.0765158;0.1829411195713657
4905;1.11751;1.1219;0.39283428561998823
4906;1.0775700000000001;1.0729474;0.42898531631905307
4907;1.08037;1.0813081;0.08683381152613534
4908;1.04808;1.0590833;1.04985712466464
4909;1.07619;1.0954679;1.791312414324267
4910;1.0311799999999998;1.0377662;0.6387069362696176
4911;1.1098;1.1096145;0.016715492637626433
4912;1.04106;1.0423234;0.12135236262770385
4913;1.05264;1.046111;0.620251209979763
4914;1.0416999999999998;1.0400908;0.1544783208538744
4915;1.0928099999999998;1.1130393;1.8511228065457015
4916;1.0724200000000002;1.0848528;1.159323275804003
4917;1.1246199999999995;1.108443;1.4384394929582902
4918;1.0400200000000002;1.0329343;0.6813034314664311
4919;1.06648;1.0951641;2.6896013607991964
4920;1.0494700000000001;1.0490065;0.04416876164465456
4921;1.09291;1.085426;0.6847798136591714
4922;1.0382999999999998;1.035632;0.256957115034442
4923;1.11723;1.1065341;0.957356728631044
4924;1.03385;1.0195996;1.3783859435205628
4925;1.1233099999999998;1.115513;0.6941123011741758
4926;1.05155;1.0465466;0.4758139501414471
4927;1.06964;1.0843984;1.3797528946757731
4928;1.08815;1.0860865;0.1896327149806069
4929;1.08851;1.0793504;0.8414849392938611
4930;1.04672;1.049146;0.23177699625800965
4931;1.0516299999999998;1.0508972;0.06967843835445287
4932;1.08283;1.081622;0.1115591081728241
4933;1.0805399999999998;1.0946299;1.30396688379648
4934;1.0793199999999998;1.0753466;0.3681402097209256
4935;1.08772;1.0939215;0.5701414120971899
4936;1.04072;1.0363632;0.41862902061058005
4937;1.1191;1.1144439;0.41605770699769584
4938;1.0665;1.0842586;1.6651248350648657
4939;1.07138;1.0788906;0.7010175714961189
4940;1.03683;1.0428113;0.5768809282624442
4941;1.06071;1.0582312;0.23368926940671506
4942;1.0860299999999998;1.0947586;0.8037190316003547
4943;1.05352;1.0390676;1.3718177158999667
4944;1.04774;1.0494355;0.16182414819147278
4945;1.0790799999999998;1.0598633;1.7808384055198874
4946;1.05055;1.0513116;0.07249651413177201
4947;1.08635;1.0946383;0.762953709737423
4948;1.06541;1.0835785;1.7053028758017685
4949;1.04845;1.0528947;0.42393166049365216
4950;1.0909399999999998;1.0991371;0.7513765921865554
4951;1.1185699999999998;1.1009139;1.5784544323954375
4952;1.06449;1.0786767;1.3327227679021014
4953;1.1332799999999998;1.122866;0.9189225515537537
4954;1.03787;1.0517241;1.334856607384071
4955;1.1000099999999997;1.0917524;0.7506831815167274
4956;1.0732700000000002;1.0803913;0.6635131703718293
4957;1.0810099999999998;1.0878726;0.634834497116403
4958;1.04175;1.0508674;0.8752040620441816
4959;1.11388;1.0968424;1.5295715714226994
4960;1.0755;1.0842787;0.8162438620084592
4961;1.07597;1.0925764;1.5433873197554266
4962;1.08425;1.0773937;0.6323586803222485
4963;1.07293;1.0918149;1.7601218721372531
4964;1.0399399999999999;1.0316278;0.7992985904392023
4965;1.07626;1.0838143;0.7018994800337317
4966;1.1074700000000002;1.0929991;1.3066628725726697
4967;1.0851;1.0901223;0.46284601508434453
4968;1.07486;1.0795339;0.4348412438085664
4969;1.0477999999999998;1.045992;0.17255041111877073
4970;1.08041;1.0736965;0.6213850202721249
4971;1.13324;1.1266431;0.5821307368361165
4972;1.03446;1.042015;0.7303285264103266
4973;1.02645;1.0241851;0.22065746458445468
4974;1.0524799999999999;1.0542973;0.1726710241810232
4975;1.0700299999999998;1.0742787;0.39706478067383427
4976;1.08484;1.0927867;0.7325199781663757
4977;1.09894;1.0802926;1.6968549227526681
4978;1.0523200000000001;1.0613991;0.8627700899914845
4979;1.03244;1.0430206;1.024815586470358
4980;1.0748099999999998;1.0889537;1.3159287170954912
4981;1.10781;1.1116711;0.3485336046829002
4982;1.0324200000000001;1.0414279;0.8724986655882766
4983;1.08933;1.0921842;0.262012978780588
4984;1.08701;1.0949805;0.7332479265823802
4985;1.07501;1.0846062;0.8926587338068347
4986;1.06631;1.0640103;0.2156725071209351
4987;1.08075;1.0675614;1.2203203316449713
4988;1.1052499999999998;1.1148376;0.8674640564917582
4989;1.04229;1.0547923;1.1995015749470108
4990;1.1142999999999998;1.1108378;0.31070473013750427
4991;1.0748399999999998;1.0791131;0.3975592461284127
4992;1.10351;1.1200637;1.500091755307311
4993;1.03863;1.0457784;0.6882521923516961
4994;1.05663;1.044451;1.1526269075954254
4995;1.07047;1.0783594;0.7370001460346206
4996;1.04943;1.0527887;0.320053213271497
4997;1.03959;1.0484312;0.8504466247074216
4998;1.06968;1.0737721;0.3825511173484835
4999;1.0358100000000001;1.0225581;1.279376230101682
5000;1.09585;1.1038663;0.7315178838215456
5001;1.09302;1.0979093;0.447323134225925
5002;1.02663;1.0314585;0.47032495128959656
5003;1.10645;1.1040272;0.21897491423358773
5004;1.13214;1.135754;0.31921751900521167
5005;1.09285;1.0992049;0.5814977243495538
5006;1.08911;1.0859187;0.293022290471031
5007;1.08604;1.0735075;1.1539586591156732
5008;1.09456;1.10549;0.9985719607458762
5009;1.03967;1.0452511;0.5368175534293731
5010;1.0576599999999998;1.0638089;0.5813700054145715
5011;1.0684999999999998;1.0822517;1.2870068297968755
5012;1.10549;1.0939897;1.0402871232406863
5013;1.0533700000000001;1.0603538;0.6629917266418821
5014;1.0837199999999998;1.0868964;0.2931033408211245
5015;1.0776199999999998;1.0973358;1.829570296550519
5016;1.0423999999999998;1.0354867;0.663210077644379
5017;1.09323;1.1058306;1.1525982815863722
5018;1.1222299999999998;1.123855;0.14480051093491597
5019;1.0833;1.0915643;0.7628817203070707
5020;1.0561699999999998;1.0512749;0.4634769338241047
5021;1.10406;1.0960591;0.7246812728838476
5022;1.12864;1.1085166;1.782980055115472
5023;1.06119;1.0589054;0.2152900910406558
5024;1.0316299999999998;1.0263687;0.5099951319015215
5025;1.06283;1.0816437;1.7701514446967501
5026;1.03649;1.0315033;0.48111224032113203
5027;1.08531;1.0898504;0.41835288721331665
5028;1.09185;1.0937008;0.1695074015126199
5029;1.0437899999999998;1.0584975;1.4090524054965796
5030;1.03247;1.0142485;1.7648464039093503
5031;1.0455299999999998;1.0516169;0.5821838799222527
5032;1.04098;1.0419902;0.09703941882434056
5033;1.0894;1.1005267;1.0213595082699962
5034;1.08921;1.0962498;0.6463233721577907
5035;1.07831;1.1080252;2.755718968980757
5036;1.12078;1.1153969;0.4803032475902848
5037;1.1118;1.0984019;1.2050814799298222
5038;1.036;1.0293547;0.6414390438772107
5039;1.02975;1.0330585;0.3212939190847254
5040;1.0813;1.1054404;2.232532894579394
5041;1.06425;1.0898134;2.4020062608564374
5042;1.02303;1.0341803;1.0899273282746007
5043;1.15019;1.1317793;1.6006648390732545
5044;1.08983;1.0955347;0.5234469847466733
5045;1.0828099999999998;1.0875703;0.4396255704119119
5046;1.08339;1.0894102;0.5556803933859213
5047;1.0553;1.0500042;0.5018247085465647
5048;1.08635;1.080814;0.5095959916788286
5049;1.0495700000000001;1.0542859;0.4493158058541406
5050;1.05978;1.0612103;0.1349595856074047
5051;1.03376;1.0248677;0.860194450671267
5052;1.04083;1.0225297;1.7582389765791842
5053;1.0777599999999998;1.0895909;1.0977311365111866
5054;1.08553;1.1129539;2.5263144538514317
5055;1.06953;1.0804533;1.0213155904197373
5056;1.0928099999999998;1.1038828;1.0132401434665286
5057;1.07597;1.0935553;1.6343700317075271
5058;1.04758;1.0466093;0.09266285213622322
5059;1.0817199999999998;1.0725018;0.8521818397921548
5060;1.11144;1.1073298;0.36980444932098777
5061;1.09134;1.0799378;1.044787539520337
5062;1.03948;1.0347553;0.4545206103781927
5063;1.1243599999999998;1.1153407;0.8021710407450023
5064;1.0927299999999998;1.0892707;0.316573083457978
5065;1.03116;1.0266976;0.43275188616367105
5066;1.04714;1.0535628;0.6133621438478541
5067;1.04772;1.0557971;0.7709216266883029
5068;1.02928;1.0227934;0.6302063375799436
5069;1.08694;1.0670979;1.8255007361976174
5070;1.1203100000000001;1.115595;0.4208671616881957
5071;1.12791;1.1258484;0.1827794315386031
5072;1.04056;1.0442308;0.35277338629912663
5073;1.07164;1.0826849;1.0306515746525893
5074;1.1021599999999998;1.0924048;0.8850945074481766
5075;1.1005;1.1047248;0.3838950317050014
5076;1.04731;1.0486013;0.12329393608243024
5077;1.10985;1.1020787;0.7002138826188332
5078;1.13614;1.1210812;1.3254323389197424
5079;1.0837199999999998;1.0887815;0.4670464714883175
5080;1.11018;1.1200402;0.8881603252580889
5081;1.09905;1.1120626;1.1839837525974506
5082;1.06326;1.0762597;1.2226296716136063
5083;1.1033099999999998;1.0942706;0.8192994745385731
5084;1.0878499999999998;1.0944118;0.6031943719801606
5085;1.1183999999999998;1.11683;0.14037988728206652
5086;1.06313;1.0780146;1.4000745156167231
5087;1.08574;1.0957615;0.9230144925930661
5088;1.09191;1.0940609;0.19698490050906223
5089;1.08579;1.0824176;0.3105934566137053
5090;1.0496599999999998;1.0407828;0.8457205897616841
5091;1.0617299999999998;1.0787402;1.6021247533150371
5092;1.12905;1.1334457;0.38933083088380854
5093;1.04604;1.0510086;0.4749896863574298
5094;1.08314;1.0870883;0.36452780631527326
5095;1.0487600000000001;1.0503652;0.15305785684690842
5096;1.07143;1.0708902;0.05038236588830054
5097;1.02989;1.0250319;0.47170821663073464
5098;1.0974700000000002;1.1121479;1.3374331220206979
5099;1.07991;1.0832119;0.30575685045152023
5100;1.1067;1.1213088;1.3200328506686176
5101;1.05106;1.0578102;0.6422266416553393
5102;1.06217;1.0854986;2.1963123978152237
5103;1.07838;1.0899843;1.0760861433242899
5104;1.0767799999999998;1.0932364;1.5283016382747998
5105;1.1230799999999999;1.110263;1.1412374899505011
5106;1.11527;1.1114657;0.34111089510686937
5107;1.08206;1.1011051;1.7600774408067603
5108;1.0901599999999998;1.0883582;0.16528180876033172
5109;1.0832899999999999;1.1025922;1.7818155658355368
5110;1.02895;1.0365442;0.7380537206122469
5111;1.07806;1.0724009;0.524931122234373
5112;1.0742200000000002;1.0876182;1.2472521246463748
5113;1.06514;1.0767273;1.0878636686273273
5114;1.08981;1.0736672;1.4812519047128776
5115;1.0689600000000001;1.1017529;3.0677366071146217
5116;1.0939599999999998;1.0900435;0.3580071694314886
5117;1.12011;1.1000446;1.7913769079688635
5118;1.12432;1.1240969;0.01984573587917184
5119;1.0679599999999998;1.0865159;1.7375092206543874
5120;1.0368600000000001;1.0452672;0.8108350511957735
5121;1.0936499999999998;1.0938286;0.016326879880599453
5122;1.10825;1.111779;0.3184276591997381
5123;1.0528;1.0513359;0.13906432140199212
5124;1.03195;1.0285536;0.32912398084684763
5125;1.0327799999999998;1.035385;0.25223306286412794
5126;1.0939;1.1038713;0.9115408647974619
5127;1.1295600000000001;1.1091506;1.8068408834355578
5128;1.06951;1.1050203;3.320238674973586
5129;1.0478199999999998;1.0692627;2.0464147464465343
5130;1.05189;1.0465516;0.5075069448850413
5131;1.0360399999999998;1.0292091;0.6593242574716445
5132;1.1219899999999998;1.1172571;0.42182922975268633
5133;1.08564;1.1022332;1.5284230005354222
5134;1.10793;1.1083224;0.03541577295194824
5135;1.09394;1.1086515;1.344819535049125
5136;1.0273;1.0200735;0.7034427082481843
5137;1.0294299999999998;1.0313184;0.18344386040841082
5138;1.1139199999999998;1.1145175;0.05363494080740111
5139;1.11035;1.0912344;1.7215791802675313
5140;1.06679;1.0704917;0.346991588053405
5141;1.0963100000000001;1.1056066;0.8479860567467764
5142;1.10773;1.1117283;0.36094631228023694
5143;1.03195;1.0433725;1.1068861731390642
5144;1.04404;1.0358576;0.7837287603514073
5145;1.02308;1.0279998;0.4808772256713023
5146;1.0995;1.100623;0.10213838918147987
5147;1.0504599999999995;1.0492959;0.11081790337587726
5148;1.10746;1.1078286;0.03328491285889825
5149;1.07414;1.0763304;0.20392345086324354
5150;1.1107;1.121008;0.9280668516082621
5151;1.0400899999999995;1.0569026;1.616460788819536
5152;1.1010099999999998;1.1105992;0.8709421526050765
5153;1.1324299999999998;1.1242634;0.7211566454557107
5154;1.06526;1.0565585;0.8168437940503336
5155;1.06876;1.0756646;0.6460420929826616
5156;1.0715700000000001;1.1064082;3.2511397679059297
5157;1.15162;1.131451;1.7513580257341448
5158;1.07113;1.0834143;1.1468557670281152
5159;1.10299;1.1055496;0.2320577610237187
5160;1.0712;1.0694203;0.16613725942848925
5161;1.08085;1.0843039;0.31954997418661285
